time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-20T03:28:58.000000;2016-03-20T03:28:58.587000;59307872-e0bc-4f97-9527-40cf5dee22ec;10.75;1.5838541;BUY
2016-03-20T03:28:58.000000;2016-03-20T03:28:58.600000;77d3ac0e-65a3-4c68-a1ba-67b9d8fc43ef;10.75;0.84100506;BUY
2016-03-20T03:29:55.000000;2016-03-20T03:29:55.383000;f174bff5-eaa4-498e-8142-aacf04b76887;10.79;20.0;BUY
2016-03-20T03:29:55.000000;2016-03-20T03:29:55.393000;dac1f8a0-3d4e-41a2-9f3b-00a84f3163c6;10.8;66.13080334;BUY
2016-03-20T03:29:55.000000;2016-03-20T03:29:55.950000;c4abdd58-093b-414a-93c2-a914eda777c4;10.8;10.01001001;BUY
2016-03-20T03:29:56.000000;2016-03-20T03:29:56.850000;dfd022db-2aa5-4575-b414-d529c0ff1a68;10.8;10.01001001;BUY
2016-03-20T03:30:24.000000;2016-03-20T03:30:25.087000;40807d33-ff34-4fff-ab32-8614b714c523;10.8;19.58427309;BUY
2016-03-20T03:30:24.000000;2016-03-20T03:30:25.087000;5ad6a8ae-8aea-4615-ae26-c228e1ab49cd;10.8;10.0;BUY
2016-03-20T03:31:47.000000;2016-03-20T03:31:47.717000;5787006f-3bee-4596-86bd-1de3043ad893;10.82;0.3;BUY
2016-03-20T03:32:59.000000;2016-03-20T03:32:59.250000;c31c6dae-f085-491a-9792-8070a44e7b88;10.82;0.05;BUY
2016-03-20T03:32:59.000000;2016-03-20T03:32:59.267000;9af96bf0-ed78-4d1c-b830-4bc8e617bc89;10.881;0.05;BUY
2016-03-20T03:39:08.000000;2016-03-20T03:39:08.800000;fe7bc7d6-a257-469f-83b4-af05b2bdd911;10.814;3.843;SELL
2016-03-20T03:39:34.000000;2016-03-20T03:39:34.700000;19b6d5bc-945c-4707-b9b2-1628b375facd;10.814;4.177;SELL
2016-03-20T03:41:33.000000;2016-03-20T03:41:34.253000;64b547cf-6247-4c12-a5c4-6af188d0d3da;10.814;2.237;SELL
